client_id,round_number,hierarchy,num_samples,set,accuracy,loss
nicolepeevy,3,,3,test,0.0,0.7129846215248108
nish212,3,,3,test,0.0,0.7129150629043579
o0judy0o,3,,3,test,0.0,0.7134767174720764
official_rachel,3,,8,test,100.0,0.6742350459098816
ophelia24,3,,5,test,100.0,0.6736606955528259
peta2,3,,3,test,100.0,0.6735900640487671
princessJ23,3,,3,test,100.0,0.6734751462936401
reeceschmid,3,,4,test,0.0,0.7134283781051636
rhiannonjonas,3,,3,test,100.0,0.6731939911842346
rhondosboss,3,,5,test,100.0,0.673805832862854
rkuang,3,,14,test,0.0,0.7131507396697998
sammiematson,3,,6,test,100.0,0.6731889843940735
sharde86,3,,6,test,100.0,0.6733220219612122
shenitamoore,3,,5,test,100.0,0.6738110780715942
singlegirlie,3,,6,test,100.0,0.6740690469741821
soaprehab,3,,4,test,100.0,0.6736139059066772
spazztasticamy,3,,19,test,0.0,0.7133276462554932
ssannddra,3,,7,test,100.0,0.673184335231781
staceylynns,3,,3,test,0.0,0.7133801579475403
stephaniemblake,3,,3,test,100.0,0.6731700897216797
talon03echomike,3,,3,test,0.0,0.7134338021278381
tipaow,3,,4,test,0.0,0.7133026719093323
tjfreemanjr,3,,3,test,0.0,0.7131916880607605
waymonhudson,3,,5,test,100.0,0.6738226413726807
xkacieee,3,,20,test,0.0,0.7131915092468262
xkellie,3,,3,test,0.0,0.7134895324707031
xxmehlxx,3,,3,test,100.0,0.6738840341567993
yajordan,3,,3,test,0.0,0.7125810980796814
yoyomo,3,,12,test,50.0,0.6933866143226624
1_2_ManyTweets,4,,10,train,0.0,0.7240105271339417
AbsoluteValue,4,,4,train,0.0,0.7247164845466614
AlexandraPadron,4,,3,train,0.0,0.7243256568908691
AmandaJansen,4,,4,train,0.0,0.7239084243774414
AriTheHottie,4,,3,train,0.0,0.7244820594787598
AshJenny,4,,7,train,100.0,0.6626173853874207
BMFarrell,4,,3,train,50.0,0.6940047144889832
Bryce11,4,,10,train,77.77777777777779,0.6766596436500549
CarlaMeow_xo,4,,13,train,18.181818181818183,0.7130180597305298
Chelly527,4,,6,train,80.0,0.6748196482658386
CoralieTredgett,4,,3,train,50.0,0.6929108500480652
DYkEY_tYPE,4,,26,train,26.08695652173913,0.7084921002388
De_Reese,4,,5,train,25.0,0.7094764709472656
Div3rse,4,,5,train,0.0,0.7240099906921387
DonniedollsDoll,4,,4,train,33.33333333333333,0.703507125377655
DrErnie,4,,10,train,44.44444444444444,0.6969711780548096
EmilyyBrowningg,4,,4,train,100.0,0.6626383662223816
Fallen_Reason,4,,6,train,60.0,0.6868268847465515
FlashGen,4,,11,train,55.55555555555556,0.6903104782104492
Gift_tours,4,,12,train,100.0,0.6627044677734375
Gina_M_Bby,4,,8,train,28.57142857142857,0.7073183655738831
Gooner_Sam92,4,,3,train,50.0,0.6929036378860474
GuiltTripper,4,,3,train,100.0,0.6621628403663635
HennaNenna,4,,12,train,40.0,0.6996815800666809
JReckitt,4,,4,train,33.33333333333333,0.7040535807609558
Jaslynsunshine,4,,3,train,0.0,0.7249804735183716
Jonasgurl101,4,,3,train,100.0,0.6623075008392334
JoshuaBurns,4,,4,train,100.0,0.6621531844139099
JoycePoiani,4,,6,train,20.0,0.71239173412323
JustMelly,4,,33,train,27.586206896551722,0.7076271176338196
KCinWPB,4,,5,train,100.0,0.6625900268554688
Karmaa,4,,4,train,0.0,0.7241453528404236
Kerah121,4,,5,train,50.0,0.6932486891746521
KyaJinnie,4,,5,train,0.0,0.7248282432556152
LauraChristine_,4,,14,train,41.66666666666667,0.6985645294189453
LuisaBanfi26,4,,6,train,60.0,0.687217116355896
MAYARH,4,,4,train,100.0,0.6631944179534912
MandyPandy32,4,,143,train,79.6875,0.6752381324768066
MiraCraigFan,4,,31,train,70.37037037037037,0.6809356808662415
Mr_PaulEvans,4,,8,train,71.42857142857143,0.6800419092178345
MsPonita,4,,13,train,36.36363636363637,0.7016607522964478
MzzJade,4,,3,train,50.0,0.6937401294708252
NetanyaCohen,4,,6,train,20.0,0.7124781608581543
Ninner2009,4,,3,train,50.0,0.6935900449752808
Niqqua,4,,3,train,100.0,0.6625069975852966
Primevalfans,4,,7,train,16.666666666666664,0.7143142223358154
Puppyluvcouture,4,,3,train,50.0,0.6935557126998901
RapterJames,4,,5,train,50.0,0.6936496496200562
Robothekid,4,,3,train,0.0,0.7249588966369629
SChiappetta,4,,4,train,66.66666666666666,0.6827854514122009
Sahoonie,4,,6,train,20.0,0.7124926447868347
SicknastyyyTina,4,,7,train,83.33333333333334,0.672726571559906
Stephanie_Rea,4,,4,train,33.33333333333333,0.7045290470123291
StraitJigg,4,,13,train,36.36363636363637,0.7024016380310059
Tanika_Nichole,4,,6,train,0.0,0.724250316619873
VEEgasbabyyy,4,,3,train,50.0,0.6938038468360901
Wesbo,4,,11,train,11.11111111111111,0.7177810072898865
Xtinlim,4,,5,train,25.0,0.7090591192245483
YvonneLeahy,4,,3,train,0.0,0.7247323989868164
alton1986,4,,5,train,0.0,0.7236756086349487
alyshmun,4,,4,train,33.33333333333333,0.7041417956352234
alyssaavant,4,,3,train,50.0,0.694263219833374
andrewski,4,,3,train,50.0,0.6931601762771606
angelalalove,4,,3,train,100.0,0.6625189781188965
anonomaly,4,,3,train,100.0,0.6638149619102478
arocks,4,,3,train,50.0,0.6932871341705322
avriltuohy,4,,4,train,33.33333333333333,0.7037603855133057
bbraden08,4,,3,train,50.0,0.6935569047927856
bobbyjackm333,4,,6,train,80.0,0.674819827079773
brittanymetz,4,,3,train,0.0,0.7245974540710449
btaco16,4,,3,train,50.0,0.693637490272522
caitak,4,,16,train,85.71428571428571,0.6717332005500793
cheapesthotels,4,,3,train,50.0,0.6933120489120483
cheekygirlie,4,,3,train,50.0,0.6939387917518616
chinandjuice,4,,4,train,100.0,0.6628552079200745
compressionla,4,,3,train,50.0,0.6935012936592102
courtneykaz,4,,4,train,0.0,0.7246713042259216
davidcoallier,4,,3,train,100.0,0.6631644368171692
djmogofficial,4,,7,train,16.666666666666664,0.7140651345252991
emriko,4,,10,train,100.0,0.6625611782073975
fafsruiz,4,,7,train,0.0,0.7246258854866028
flukewoman,4,,13,train,54.54545454545454,0.690521240234375
freakyblueeyes,4,,3,train,100.0,0.6623986959457397
g4bri3la,4,,3,train,50.0,0.6937450766563416
higachu,4,,3,train,100.0,0.6622165441513062
holdfast1979,4,,4,train,66.66666666666666,0.6831557154655457
hushyboo,4,,3,train,50.0,0.6941307783126831
hyss1,4,,4,train,0.0,0.7250574231147766
iJamieC,4,,3,train,0.0,0.7243204116821289
iamnabeel,4,,5,train,100.0,0.6629029512405396
itsAudio,4,,6,train,100.0,0.6626728773117065
itsNikiTee,4,,7,train,66.66666666666666,0.6833754181861877
iwho,4,,4,train,66.66666666666666,0.6830875873565674
izabelll,4,,3,train,100.0,0.6624925136566162
jadesamantha_,4,,7,train,66.66666666666666,0.6831364631652832
japaowackee,4,,16,train,92.85714285714286,0.6668214797973633
jessicachavez7,4,,4,train,0.0,0.7245636582374573
karla_gorgeous,4,,4,train,33.33333333333333,0.7036353945732117
katieters,4,,3,train,0.0,0.7239854335784912
kristennnk,4,,3,train,0.0,0.7250669598579407
ladynastydotnet,4,,5,train,0.0,0.7245117425918579
lanigyrl,4,,4,train,33.33333333333333,0.7037519812583923
leechbabe,4,,12,train,100.0,0.6625181436538696
liannebigworld,4,,5,train,25.0,0.7088209390640259
linda_grimes,4,,3,train,100.0,0.6635197401046753
lorrraineee,4,,6,train,60.0,0.6874896287918091
lukasp,4,,4,train,100.0,0.6625008583068848
mandycp,4,,6,train,40.0,0.699884295463562
maryjartist,4,,3,train,100.0,0.6628150939941406
masdick,4,,3,train,100.0,0.6627423167228699
mayaquinlan,4,,4,train,0.0,0.7250847816467285
milenakohlhofer,4,,3,train,100.0,0.6623183488845825
mmfavre,4,,3,train,100.0,0.6632645130157471
mrsrsara,4,,4,train,0.0,0.724741518497467
mrugeshkarnik,4,,3,train,50.0,0.693627119064331
mwangbickler,4,,3,train,100.0,0.662564218044281
nicolepeevy,4,,3,train,0.0,0.7248368263244629
nish212,4,,3,train,0.0,0.7240602970123291
o0judy0o,4,,3,train,100.0,0.6629184484481812
official_rachel,4,,8,train,57.14285714285714,0.6891652345657349
ophelia24,4,,5,train,0.0,0.7242953777313232
peta2,4,,3,train,50.0,0.6941477060317993
princessJ23,4,,3,train,0.0,0.72447669506073
reeceschmid,4,,4,train,66.66666666666666,0.6840724349021912
rhiannonjonas,4,,3,train,50.0,0.6936405301094055
rhondosboss,4,,5,train,75.0,0.677704393863678
rkuang,4,,14,train,75.0,0.6779968738555908
sammiematson,4,,6,train,40.0,0.6999213099479675
sharde86,4,,6,train,80.0,0.6749261021614075
shenitamoore,4,,5,train,75.0,0.677925705909729
singlegirlie,4,,6,train,60.0,0.6875572800636292
soaprehab,4,,4,train,100.0,0.6628835797309875
spazztasticamy,4,,19,train,52.94117647058824,0.6917901039123535
ssannddra,4,,7,train,100.0,0.6624645590782166
staceylynns,4,,3,train,50.0,0.69416344165802
stephaniemblake,4,,3,train,50.0,0.693612813949585
talon03echomike,4,,3,train,0.0,0.7248687744140625
tipaow,4,,4,train,33.33333333333333,0.7031723856925964
tjfreemanjr,4,,3,train,50.0,0.6931900978088379
waymonhudson,4,,5,train,100.0,0.6629737019538879
xkacieee,4,,20,train,38.88888888888889,0.7004868984222412
xkellie,4,,3,train,50.0,0.6934343576431274
xxmehlxx,4,,3,train,50.0,0.6929559707641602
yajordan,4,,3,train,0.0,0.7244299054145813
yoyomo,4,,12,train,10.0,0.7185041308403015
1_2_ManyTweets,4,,10,test,0.0,0.7240290641784668
AbsoluteValue,4,,4,test,0.0,0.7249206304550171
AlexandraPadron,4,,3,test,0.0,0.7241334915161133
AmandaJansen,4,,4,test,0.0,0.7238844633102417
AriTheHottie,4,,3,test,100.0,0.662208080291748
AshJenny,4,,7,test,100.0,0.6621967554092407
BMFarrell,4,,3,test,0.0,0.724821925163269
Bryce11,4,,10,test,100.0,0.6622048020362854
CarlaMeow_xo,4,,13,test,0.0,0.7235909700393677
Chelly527,4,,6,test,0.0,0.725132942199707
CoralieTredgett,4,,3,test,0.0,0.7242774367332458
DYkEY_tYPE,4,,26,test,0.0,0.7246851921081543
De_Reese,4,,5,test,0.0,0.724819540977478
Div3rse,4,,5,test,0.0,0.7251341938972473
DonniedollsDoll,4,,4,test,0.0,0.725125253200531
DrErnie,4,,10,test,0.0,0.7236189246177673
EmilyyBrowningg,4,,4,test,100.0,0.6624447703361511
Fallen_Reason,4,,6,test,100.0,0.662233293056488
FlashGen,4,,11,test,100.0,0.6626363396644592
Gift_tours,4,,12,test,100.0,0.6626874208450317
Gina_M_Bby,4,,8,test,100.0,0.6621577143669128
Gooner_Sam92,4,,3,test,0.0,0.725011944770813
GuiltTripper,4,,3,test,0.0,0.7251031398773193
HennaNenna,4,,12,test,0.0,0.7236155271530151
JReckitt,4,,4,test,100.0,0.6626996397972107
Jaslynsunshine,4,,3,test,0.0,0.723045825958252
Jonasgurl101,4,,3,test,100.0,0.6624475717544556
JoshuaBurns,4,,4,test,100.0,0.6621674299240112
JoycePoiani,4,,6,test,0.0,0.72441565990448
JustMelly,4,,33,test,0.0,0.7245920896530151
KCinWPB,4,,5,test,0.0,0.7250424027442932
Karmaa,4,,4,test,0.0,0.7250447869300842
Kerah121,4,,5,test,0.0,0.7251208424568176
KyaJinnie,4,,5,test,0.0,0.7251362800598145
LauraChristine_,4,,14,test,0.0,0.7246096730232239
LuisaBanfi26,4,,6,test,100.0,0.662379264831543
MAYARH,4,,4,test,100.0,0.6621534824371338
MandyPandy32,4,,143,test,93.33333333333333,0.6668375730514526
MiraCraigFan,4,,31,test,75.0,0.6782014966011047
Mr_PaulEvans,4,,8,test,100.0,0.6622157096862793
MsPonita,4,,13,test,100.0,0.6637918949127197
MzzJade,4,,3,test,0.0,0.7250739336013794
NetanyaCohen,4,,6,test,100.0,0.6635865569114685
Ninner2009,4,,3,test,0.0,0.7250544428825378
Niqqua,4,,3,test,100.0,0.6632094383239746
Primevalfans,4,,7,test,100.0,0.6623331308364868
Puppyluvcouture,4,,3,test,100.0,0.6639714241027832
RapterJames,4,,5,test,0.0,0.7242273092269897
Robothekid,4,,3,test,0.0,0.7248774766921997
SChiappetta,4,,4,test,0.0,0.7250912189483643
Sahoonie,4,,6,test,0.0,0.7250491380691528
SicknastyyyTina,4,,7,test,100.0,0.6621864438056946
Stephanie_Rea,4,,4,test,100.0,0.6624752879142761
StraitJigg,4,,13,test,0.0,0.7243914604187012
Tanika_Nichole,4,,6,test,0.0,0.7236438393592834
VEEgasbabyyy,4,,3,test,100.0,0.6621580123901367
Wesbo,4,,11,test,0.0,0.7242544293403625
Xtinlim,4,,5,test,0.0,0.7251450419425964
YvonneLeahy,4,,3,test,0.0,0.7250164747238159
alton1986,4,,5,test,0.0,0.7237624526023865
alyshmun,4,,4,test,0.0,0.7249905467033386
alyssaavant,4,,3,test,100.0,0.662213921546936
andrewski,4,,3,test,0.0,0.724986732006073
angelalalove,4,,3,test,100.0,0.6622813940048218
anonomaly,4,,3,test,100.0,0.6638522148132324
arocks,4,,3,test,100.0,0.6632590889930725
avriltuohy,4,,4,test,100.0,0.6631015539169312
bbraden08,4,,3,test,100.0,0.6624612808227539
bobbyjackm333,4,,6,test,0.0,0.7251315712928772
brittanymetz,4,,3,test,0.0,0.7250480651855469
btaco16,4,,3,test,100.0,0.6622725129127502
caitak,4,,16,test,100.0,0.6630795001983643
cheapesthotels,4,,3,test,0.0,0.7250299453735352
cheekygirlie,4,,3,test,100.0,0.6635786294937134
chinandjuice,4,,4,test,100.0,0.6631884574890137
compressionla,4,,3,test,100.0,0.6624681353569031
courtneykaz,4,,4,test,0.0,0.7236624956130981
davidcoallier,4,,3,test,0.0,0.7248556613922119
djmogofficial,4,,7,test,0.0,0.7251194715499878
emriko,4,,10,test,100.0,0.6622170805931091
fafsruiz,4,,7,test,0.0,0.72498619556427
flukewoman,4,,13,test,50.0,0.6934910416603088
freakyblueeyes,4,,3,test,100.0,0.6634931564331055
g4bri3la,4,,3,test,100.0,0.6623353362083435
higachu,4,,3,test,100.0,0.6622353792190552
holdfast1979,4,,4,test,100.0,0.6621597409248352
hushyboo,4,,3,test,100.0,0.6630717515945435
hyss1,4,,4,test,0.0,0.7249308824539185
iJamieC,4,,3,test,0.0,0.723680853843689
iamnabeel,4,,5,test,100.0,0.6626880764961243
itsAudio,4,,6,test,100.0,0.663455605506897
itsNikiTee,4,,7,test,0.0,0.7246666550636292
iwho,4,,4,test,100.0,0.663439154624939
izabelll,4,,3,test,100.0,0.6635489463806152
jadesamantha_,4,,7,test,0.0,0.7251290082931519
japaowackee,4,,16,test,100.0,0.6621727347373962
jessicachavez7,4,,4,test,0.0,0.7240694761276245
karla_gorgeous,4,,4,test,100.0,0.6623517274856567
katieters,4,,3,test,0.0,0.7244614362716675
kristennnk,4,,3,test,0.0,0.725125253200531
ladynastydotnet,4,,5,test,0.0,0.7249608039855957
lanigyrl,4,,4,test,0.0,0.7234381437301636
leechbabe,4,,12,test,100.0,0.6625864505767822
liannebigworld,4,,5,test,0.0,0.7250078916549683
linda_grimes,4,,3,test,100.0,0.6630629897117615
lorrraineee,4,,6,test,0.0,0.7246556282043457
lukasp,4,,4,test,100.0,0.6621760129928589
mandycp,4,,6,test,100.0,0.6629728674888611
maryjartist,4,,3,test,100.0,0.6625096797943115
masdick,4,,3,test,100.0,0.6632484793663025
mayaquinlan,4,,4,test,0.0,0.7251497507095337
milenakohlhofer,4,,3,test,100.0,0.6623979210853577
mmfavre,4,,3,test,0.0,0.7234283685684204
mrsrsara,4,,4,test,0.0,0.7238774299621582
mrugeshkarnik,4,,3,test,100.0,0.6621396541595459
mwangbickler,4,,3,test,100.0,0.6621602773666382
nicolepeevy,4,,3,test,0.0,0.7243689894676208
nish212,4,,3,test,0.0,0.7240127921104431
o0judy0o,4,,3,test,0.0,0.7250634431838989
official_rachel,4,,8,test,100.0,0.6637274026870728
ophelia24,4,,5,test,100.0,0.6627857685089111
peta2,4,,3,test,100.0,0.662786066532135
princessJ23,4,,3,test,100.0,0.6625643372535706
reeceschmid,4,,4,test,0.0,0.7249864935874939
rhiannonjonas,4,,3,test,100.0,0.6621866226196289
rhondosboss,4,,5,test,100.0,0.6632418632507324
rkuang,4,,14,test,0.0,0.7244781851768494
sammiematson,4,,6,test,100.0,0.6621655821800232
sharde86,4,,6,test,100.0,0.6623426675796509
shenitamoore,4,,5,test,100.0,0.6630610227584839
singlegirlie,4,,6,test,100.0,0.6635444760322571
soaprehab,4,,4,test,100.0,0.6627950668334961
spazztasticamy,4,,19,test,0.0,0.7248351573944092
ssannddra,4,,7,test,100.0,0.6621533632278442
staceylynns,4,,3,test,0.0,0.7249380946159363
stephaniemblake,4,,3,test,100.0,0.6621413826942444
talon03echomike,4,,3,test,0.0,0.7250314354896545
tipaow,4,,4,test,0.0,0.7247654795646667
tjfreemanjr,4,,3,test,0.0,0.7245901823043823
waymonhudson,4,,5,test,100.0,0.6631949543952942
xkacieee,4,,20,test,0.0,0.7246237993240356
xkellie,4,,3,test,0.0,0.7250933051109314
xxmehlxx,4,,3,test,100.0,0.663199245929718
yajordan,4,,3,test,0.0,0.7236135601997375
yoyomo,4,,12,test,50.0,0.6936744451522827
1_2_ManyTweets,5,,10,train,0.0,0.7232739329338074
AbsoluteValue,5,,4,train,0.0,0.7239802479743958
AlexandraPadron,5,,3,train,0.0,0.7235937118530273
AmandaJansen,5,,4,train,0.0,0.7231774926185608
AriTheHottie,5,,3,train,0.0,0.7237489223480225
AshJenny,5,,7,train,100.0,0.6633068919181824
BMFarrell,5,,3,train,50.0,0.6939808130264282
Bryce11,5,,10,train,77.77777777777779,0.6770337224006653
CarlaMeow_xo,5,,13,train,18.181818181818183,0.7125441431999207
Chelly527,5,,6,train,80.0,0.6752258539199829
CoralieTredgett,5,,3,train,50.0,0.6928912997245789
DYkEY_tYPE,5,,26,train,26.08695652173913,0.7081299424171448
De_Reese,5,,5,train,25.0,0.7090944051742554
Div3rse,5,,5,train,0.0,0.7232789397239685
DonniedollsDoll,5,,4,train,33.33333333333333,0.7035203576087952
DrErnie,5,,10,train,44.44444444444444,0.6968704462051392
EmilyyBrowningg,5,,4,train,100.0,0.6633286476135254
Fallen_Reason,5,,6,train,60.0,0.6869498491287231
FlashGen,5,,11,train,55.55555555555556,0.6903673410415649
Gift_tours,5,,12,train,100.0,0.6633944511413574
Gina_M_Bby,5,,8,train,28.57142857142857,0.7069891095161438
Gooner_Sam92,5,,3,train,50.0,0.6928859949111938
GuiltTripper,5,,3,train,100.0,0.6628546118736267
HennaNenna,5,,12,train,40.0,0.6995171308517456
JReckitt,5,,4,train,33.33333333333333,0.7037938237190247
Jaslynsunshine,5,,3,train,0.0,0.724243700504303
Jonasgurl101,5,,3,train,100.0,0.662999153137207
JoshuaBurns,5,,4,train,100.0,0.6628451943397522
JoycePoiani,5,,6,train,20.0,0.7119417786598206
JustMelly,5,,33,train,27.586206896551722,0.7072851061820984
KCinWPB,5,,5,train,100.0,0.6632805466651917
Karmaa,5,,4,train,0.0,0.7234134674072266
Kerah121,5,,5,train,50.0,0.6932283639907837
KyaJinnie,5,,5,train,0.0,0.7240928411483765
LauraChristine_,5,,14,train,41.66666666666667,0.6984248161315918
LuisaBanfi26,5,,6,train,60.0,0.6873388886451721
MAYARH,5,,4,train,100.0,0.6638823747634888
MandyPandy32,5,,143,train,79.6875,0.675639271736145
MiraCraigFan,5,,31,train,70.37037037037037,0.6812053918838501
Mr_PaulEvans,5,,8,train,71.42857142857143,0.6803263425827026
MsPonita,5,,13,train,36.36363636363637,0.701446533203125
MzzJade,5,,3,train,50.0,0.6937183141708374
NetanyaCohen,5,,6,train,20.0,0.712026059627533
Ninner2009,5,,3,train,50.0,0.6935678124427795
Niqqua,5,,3,train,100.0,0.6631995439529419
Primevalfans,5,,7,train,16.666666666666664,0.7138171792030334
Puppyluvcouture,5,,3,train,50.0,0.6935350894927979
RapterJames,5,,5,train,50.0,0.6936274766921997
Robothekid,5,,3,train,0.0,0.7242220640182495
SChiappetta,5,,4,train,66.66666666666666,0.6830036640167236
Sahoonie,5,,6,train,20.0,0.7120417952537537
SicknastyyyTina,5,,7,train,83.33333333333334,0.673180341720581
Stephanie_Rea,5,,4,train,33.33333333333333,0.7042660713195801
StraitJigg,5,,13,train,36.36363636363637,0.7021836042404175
Tanika_Nichole,5,,6,train,0.0,0.7235172986984253
VEEgasbabyyy,5,,3,train,50.0,0.6937803030014038
Wesbo,5,,11,train,11.11111111111111,0.7173817157745361
Xtinlim,5,,5,train,25.0,0.7086804509162903
YvonneLeahy,5,,3,train,0.0,0.7239943742752075
alton1986,5,,5,train,0.0,0.7229472994804382
alyshmun,5,,4,train,33.33333333333333,0.703881561756134
alyssaavant,5,,3,train,50.0,0.6942394971847534
andrewski,5,,3,train,50.0,0.6931407451629639
angelalalove,5,,3,train,100.0,0.6632101535797119
anonomaly,5,,3,train,100.0,0.6644999980926514
arocks,5,,3,train,50.0,0.6932662725448608
avriltuohy,5,,4,train,33.33333333333333,0.7035015225410461
bbraden08,5,,3,train,50.0,0.6935346722602844
bobbyjackm333,5,,6,train,80.0,0.675118625164032
brittanymetz,5,,3,train,0.0,0.7238613963127136
btaco16,5,,3,train,50.0,0.6936151385307312
caitak,5,,16,train,85.71428571428571,0.6722193956375122
cheapesthotels,5,,3,train,50.0,0.6932927370071411
cheekygirlie,5,,3,train,50.0,0.6939172744750977
chinandjuice,5,,4,train,100.0,0.6635445952415466
compressionla,5,,3,train,50.0,0.6934798955917358
courtneykaz,5,,4,train,0.0,0.723935067653656
davidcoallier,5,,3,train,100.0,0.6638541221618652
djmogofficial,5,,7,train,16.666666666666664,0.713569700717926
emriko,5,,10,train,100.0,0.6632517576217651
fafsruiz,5,,7,train,0.0,0.7238909602165222
flukewoman,5,,13,train,54.54545454545454,0.6905652284622192
freakyblueeyes,5,,3,train,100.0,0.6630910634994507
g4bri3la,5,,3,train,50.0,0.6937217712402344
higachu,5,,3,train,100.0,0.6629085540771484
holdfast1979,5,,4,train,66.66666666666666,0.6833701133728027
hushyboo,5,,3,train,50.0,0.6941062808036804
hyss1,5,,4,train,0.0,0.7243207097053528
iJamieC,5,,3,train,0.0,0.7235866785049438
iamnabeel,5,,5,train,100.0,0.6635927557945251
itsAudio,5,,6,train,100.0,0.6633619666099548
itsNikiTee,5,,7,train,66.66666666666666,0.6835913062095642
iwho,5,,4,train,66.66666666666666,0.6833034157752991
izabelll,5,,3,train,100.0,0.663183331489563
jadesamantha_,5,,7,train,66.66666666666666,0.6833521723747253
japaowackee,5,,16,train,92.85714285714286,0.6674111485481262
jessicachavez7,5,,4,train,0.0,0.7238286137580872
karla_gorgeous,5,,4,train,33.33333333333333,0.7033769488334656
katieters,5,,3,train,0.0,0.7232533693313599
kristennnk,5,,3,train,0.0,0.7243303060531616
ladynastydotnet,5,,5,train,0.0,0.7237775325775146
lanigyrl,5,,4,train,33.33333333333333,0.7034923434257507
leechbabe,5,,12,train,100.0,0.6632100939750671
liannebigworld,5,,5,train,25.0,0.7084442973136902
linda_grimes,5,,3,train,100.0,0.6642063856124878
lorrraineee,5,,6,train,60.0,0.6874264478683472
lukasp,5,,4,train,100.0,0.6631922125816345
mandycp,5,,6,train,40.0,0.6997191309928894
maryjartist,5,,3,train,100.0,0.6635037660598755
masdick,5,,3,train,100.0,0.6634327173233032
mayaquinlan,5,,4,train,0.0,0.7243481278419495
milenakohlhofer,5,,3,train,100.0,0.6630104780197144
mmfavre,5,,3,train,100.0,0.6639513969421387
mrsrsara,5,,4,train,0.0,0.7240069508552551
mrugeshkarnik,5,,3,train,50.0,0.6936049461364746
mwangbickler,5,,3,train,100.0,0.6632562875747681
nicolepeevy,5,,3,train,0.0,0.7241015434265137
nish212,5,,3,train,0.0,0.7233275175094604
o0judy0o,5,,3,train,100.0,0.6636084318161011
official_rachel,5,,8,train,57.14285714285714,0.6892462372779846
ophelia24,5,,5,train,0.0,0.723562479019165
peta2,5,,3,train,50.0,0.6941245794296265
princessJ23,5,,3,train,0.0,0.7237414717674255
reeceschmid,5,,4,train,66.66666666666666,0.6842849254608154
rhiannonjonas,5,,3,train,50.0,0.6936180591583252
rhondosboss,5,,5,train,75.0,0.6780408024787903
rkuang,5,,14,train,75.0,0.6783315539360046
sammiematson,5,,6,train,40.0,0.6997573971748352
sharde86,5,,6,train,80.0,0.6753320693969727
shenitamoore,5,,5,train,75.0,0.6782602071762085
singlegirlie,5,,6,train,60.0,0.6876772046089172
soaprehab,5,,4,train,100.0,0.6635717153549194
spazztasticamy,5,,19,train,52.94117647058824,0.6918104887008667
ssannddra,5,,7,train,100.0,0.6631554961204529
staceylynns,5,,3,train,50.0,0.6941367387771606
stephaniemblake,5,,3,train,50.0,0.6935907602310181
talon03echomike,5,,3,train,0.0,0.7241325378417969
tipaow,5,,4,train,33.33333333333333,0.7029179930686951
tjfreemanjr,5,,3,train,50.0,0.6931718587875366
waymonhudson,5,,5,train,100.0,0.663663387298584
xkacieee,5,,20,train,38.88888888888889,0.7003070116043091
xkellie,5,,3,train,50.0,0.6934130191802979
xxmehlxx,5,,3,train,50.0,0.6929366588592529
yajordan,5,,3,train,0.0,0.7236974239349365
yoyomo,5,,12,train,10.0,0.717910885810852
1_2_ManyTweets,5,,10,test,0.0,0.7232913970947266
AbsoluteValue,5,,4,test,0.0,0.7241827845573425
AlexandraPadron,5,,3,test,0.0,0.7234033942222595
AmandaJansen,5,,4,test,0.0,0.7231550812721252
AriTheHottie,5,,3,test,100.0,0.662900447845459
AshJenny,5,,7,test,100.0,0.6628888845443726
BMFarrell,5,,3,test,0.0,0.7240831255912781
Bryce11,5,,10,test,100.0,0.6628976464271545
CarlaMeow_xo,5,,13,test,0.0,0.7228682041168213
Chelly527,5,,6,test,0.0,0.7243964672088623
CoralieTredgett,5,,3,test,0.0,0.7235451936721802
DYkEY_tYPE,5,,26,test,0.0,0.72395259141922
De_Reese,5,,5,test,0.0,0.724083423614502
Div3rse,5,,5,test,0.0,0.7243975400924683
DonniedollsDoll,5,,4,test,0.0,0.7243888974189758
DrErnie,5,,10,test,0.0,0.722891092300415
EmilyyBrowningg,5,,4,test,100.0,0.6631339192390442
Fallen_Reason,5,,6,test,100.0,0.6629251837730408
FlashGen,5,,11,test,100.0,0.6633274555206299
Gift_tours,5,,12,test,100.0,0.6633786559104919
Gina_M_Bby,5,,8,test,100.0,0.6628496050834656
Gooner_Sam92,5,,3,test,0.0,0.7242758870124817
GuiltTripper,5,,3,test,0.0,0.7243665456771851
HennaNenna,5,,12,test,0.0,0.7228897213935852
JReckitt,5,,4,test,100.0,0.6633895039558411
Jaslynsunshine,5,,3,test,0.0,0.7223169803619385
Jonasgurl101,5,,3,test,100.0,0.6631395816802979
JoshuaBurns,5,,4,test,100.0,0.6628595590591431
JoycePoiani,5,,6,test,0.0,0.7236852049827576
JustMelly,5,,33,test,0.0,0.7238573431968689
KCinWPB,5,,5,test,0.0,0.7243058681488037
Karmaa,5,,4,test,0.0,0.7243078351020813
Kerah121,5,,5,test,0.0,0.7243841886520386
KyaJinnie,5,,5,test,0.0,0.7243999242782593
LauraChristine_,5,,14,test,0.0,0.7238751649856567
LuisaBanfi26,5,,6,test,100.0,0.6630716919898987
MAYARH,5,,4,test,100.0,0.6628454327583313
MandyPandy32,5,,143,test,93.33333333333333,0.6674325466156006
MiraCraigFan,5,,31,test,75.0,0.6785369515419006
Mr_PaulEvans,5,,8,test,100.0,0.6629079580307007
MsPonita,5,,13,test,100.0,0.6644798517227173
MzzJade,5,,3,test,0.0,0.7243373394012451
