1006,50,,28,train,124808,124808,1560325
10062,50,,30,train,124808,124808,1560325
10064,50,,18,train,124808,124808,936195
10068,50,,7,train,124808,124808,312065
10072,50,,29,train,124808,124808,1560325
10110,50,,24,train,124808,124808,1248260
10125,50,,29,train,124808,124808,1560325
10131,50,,12,train,124808,124808,624130
10135,50,,30,train,124808,124808,1560325
10136,50,,25,train,124808,124808,1248260
10151,50,,14,train,124808,124808,624130
10152,50,,19,train,124808,124808,936195
1038,50,,20,train,124808,124808,936195
1060,50,,22,train,124808,124808,936195
1088,50,,30,train,124808,124808,1560325
1093,50,,23,train,124808,124808,1248260
