6679,44,,30,train,124808,124808,1560325
7688,44,,20,train,124808,124808,936195
6409,45,,9,train,124808,124808,312065
2728,45,,27,train,124808,124808,1248260
2017,45,,30,train,124808,124808,1560325
4013,45,,21,train,124808,124808,936195
4228,45,,23,train,124808,124808,1248260
320,45,,29,train,124808,124808,1560325
7845,45,,30,train,124808,124808,1560325
7401,45,,22,train,124808,124808,936195
9091,45,,30,train,124808,124808,1560325
877,45,,22,train,124808,124808,936195
2113,45,,24,train,124808,124808,1248260
9481,45,,11,train,124808,124808,312065
1587,45,,30,train,124808,124808,1560325
7044,45,,29,train,124808,124808,1560325
6316,45,,30,train,124808,124808,1560325
4591,45,,7,train,124808,124808,312065
6679,45,,30,train,124808,124808,1560325
7688,45,,20,train,124808,124808,936195
4064,45,,27,train,124808,124808,1248260
8350,45,,23,train,124808,124808,1248260
6924,46,,22,train,124808,124808,936195
1904,46,,15,train,124808,124808,624130
2074,46,,23,train,124808,124808,1248260
4013,46,,21,train,124808,124808,936195
7706,46,,23,train,124808,124808,1248260
3625,46,,30,train,124808,124808,1560325
8094,46,,22,train,124808,124808,936195
7191,46,,22,train,124808,124808,936195
7022,46,,29,train,124808,124808,1560325
4031,46,,30,train,124808,124808,1560325
2922,46,,13,train,124808,124808,624130
3118,46,,30,train,124808,124808,1560325
6316,46,,30,train,124808,124808,1560325
1645,46,,25,train,124808,124808,1248260
7688,46,,20,train,124808,124808,936195
5743,46,,23,train,124808,124808,1248260
1610,46,,20,train,124808,124808,936195
1124,46,,21,train,124808,124808,936195
1735,46,,20,train,124808,124808,936195
8282,46,,12,train,124808,124808,624130
6924,47,,22,train,124808,124808,936195
1904,47,,15,train,124808,124808,624130
2074,47,,23,train,124808,124808,1248260
4013,47,,21,train,124808,124808,936195
7706,47,,23,train,124808,124808,1248260
3625,47,,30,train,124808,124808,1560325
7191,47,,22,train,124808,124808,936195
7022,47,,29,train,124808,124808,1560325
6983,47,,20,train,124808,124808,936195
4031,47,,30,train,124808,124808,1560325
2922,47,,13,train,124808,124808,624130
3118,47,,30,train,124808,124808,1560325
6316,47,,30,train,124808,124808,1560325
1645,47,,25,train,124808,124808,1248260
7688,47,,20,train,124808,124808,936195
5921,47,,30,train,124808,124808,1560325
5743,47,,23,train,124808,124808,1248260
1610,47,,20,train,124808,124808,936195
1124,47,,21,train,124808,124808,936195
1735,47,,20,train,124808,124808,936195
6924,48,,22,train,124808,124808,936195
1904,48,,15,train,124808,124808,624130
2074,48,,23,train,124808,124808,1248260
4013,48,,21,train,124808,124808,936195
7706,48,,23,train,124808,124808,1248260
3625,48,,30,train,124808,124808,1560325
8094,48,,22,train,124808,124808,936195
7191,48,,22,train,124808,124808,936195
7022,48,,29,train,124808,124808,1560325
4031,48,,30,train,124808,124808,1560325
2922,48,,13,train,124808,124808,624130
3118,48,,30,train,124808,124808,1560325
6316,48,,30,train,124808,124808,1560325
1645,48,,25,train,124808,124808,1248260
7688,48,,20,train,124808,124808,936195
5743,48,,23,train,124808,124808,1248260
1610,48,,20,train,124808,124808,936195
1124,48,,21,train,124808,124808,936195
1735,48,,20,train,124808,124808,936195
8282,48,,12,train,124808,124808,624130
6409,49,,9,train,124808,124808,312065
2728,49,,27,train,124808,124808,1248260
2017,49,,30,train,124808,124808,1560325
4013,49,,21,train,124808,124808,936195
4228,49,,23,train,124808,124808,1248260
320,49,,29,train,124808,124808,1560325
7845,49,,30,train,124808,124808,1560325
7401,49,,22,train,124808,124808,936195
9091,49,,30,train,124808,124808,1560325
877,49,,22,train,124808,124808,936195
2113,49,,24,train,124808,124808,1248260
9481,49,,11,train,124808,124808,312065
1587,49,,30,train,124808,124808,1560325
7044,49,,29,train,124808,124808,1560325
6316,49,,30,train,124808,124808,1560325
4591,49,,7,train,124808,124808,312065
6679,49,,30,train,124808,124808,1560325
7688,49,,20,train,124808,124808,936195
4064,49,,27,train,124808,124808,1248260
8350,49,,23,train,124808,124808,1248260
6924,50,,22,train,124808,124808,936195
1904,50,,15,train,124808,124808,624130
2074,50,,23,train,124808,124808,1248260
4612,50,,30,train,124808,124808,1560325
4013,50,,21,train,124808,124808,936195
7706,50,,23,train,124808,124808,1248260
3625,50,,30,train,124808,124808,1560325
8094,50,,22,train,124808,124808,936195
7191,50,,22,train,124808,124808,936195
7022,50,,29,train,124808,124808,1560325
3395,50,,28,train,124808,124808,1560325
4031,50,,30,train,124808,124808,1560325
2922,50,,13,train,124808,124808,624130
3118,50,,30,train,124808,124808,1560325
6316,50,,30,train,124808,124808,1560325
1645,50,,25,train,124808,124808,1248260
7688,50,,20,train,124808,124808,936195
5743,50,,23,train,124808,124808,1248260
1610,50,,20,train,124808,124808,936195
1124,50,,21,train,124808,124808,936195
