10046,17,,23,train,124808,124808,1248260
4306,17,,30,train,124808,124808,1560325
6709,17,,29,train,124808,124808,1560325
7706,17,,23,train,124808,124808,1248260
6161,17,,30,train,124808,124808,1560325
1986,17,,30,train,124808,124808,1560325
10002,17,,23,train,124808,124808,1248260
5125,17,,30,train,124808,124808,1560325
9319,17,,25,train,124808,124808,1248260
5471,17,,30,train,124808,124808,1560325
7733,17,,20,train,124808,124808,936195
5189,17,,30,train,124808,124808,1560325
6235,17,,30,train,124808,124808,1560325
6603,17,,30,train,124808,124808,1560325
6674,17,,25,train,124808,124808,1248260
6185,17,,30,train,124808,124808,1560325
6973,17,,30,train,124808,124808,1560325
3494,18,,28,train,124808,124808,1560325
9841,18,,30,train,124808,124808,1560325
6316,18,,30,train,124808,124808,1560325
4561,18,,30,train,124808,124808,1560325
6987,18,,30,train,124808,124808,1560325
6185,18,,30,train,124808,124808,1560325
2782,18,,25,train,124808,124808,1248260
5787,18,,30,train,124808,124808,1560325
1903,18,,30,train,124808,124808,1560325
265,18,,28,train,124808,124808,1560325
10047,18,,30,train,124808,124808,1560325
2113,18,,24,train,124808,124808,1248260
7733,18,,20,train,124808,124808,936195
7003,18,,30,train,124808,124808,1560325
5189,18,,30,train,124808,124808,1560325
3625,18,,30,train,124808,124808,1560325
8485,18,,30,train,124808,124808,1560325
6536,18,,30,train,124808,124808,1560325
9821,18,,30,train,124808,124808,1560325
4819,18,,30,train,124808,124808,1560325
7195,19,,30,train,124808,124808,1560325
61,19,,29,train,124808,124808,1560325
4691,19,,30,train,124808,124808,1560325
6669,19,,17,train,124808,124808,936195
2267,19,,20,train,124808,124808,936195
6973,19,,30,train,124808,124808,1560325
4035,19,,30,train,124808,124808,1560325
7874,19,,29,train,124808,124808,1560325
562,19,,30,train,124808,124808,1560325
4306,19,,30,train,124808,124808,1560325
5145,19,,30,train,124808,124808,1560325
2279,19,,30,train,124808,124808,1560325
6143,19,,30,train,124808,124808,1560325
5817,19,,24,train,124808,124808,1248260
3625,19,,30,train,124808,124808,1560325
3911,19,,30,train,124808,124808,1560325
147,19,,30,train,124808,124808,1560325
9688,19,,24,train,124808,124808,1248260
1620,19,,23,train,124808,124808,1248260
1657,19,,30,train,124808,124808,1560325
9688,20,,24,train,124808,124808,1248260
5471,20,,30,train,124808,124808,1560325
320,20,,29,train,124808,124808,1560325
2999,20,,29,train,124808,124808,1560325
32,20,,30,train,124808,124808,1560325
9319,20,,25,train,124808,124808,1248260
3055,20,,30,train,124808,124808,1560325
6987,20,,30,train,124808,124808,1560325
4543,20,,30,train,124808,124808,1560325
7381,20,,28,train,124808,124808,1560325
1903,20,,30,train,124808,124808,1560325
5817,20,,24,train,124808,124808,1248260
7003,20,,30,train,124808,124808,1560325
3145,20,,30,train,124808,124808,1560325
3494,20,,28,train,124808,124808,1560325
5787,20,,30,train,124808,124808,1560325
2074,20,,23,train,124808,124808,1248260
6709,20,,29,train,124808,124808,1560325
4410,20,,30,train,124808,124808,1560325
7252,20,,28,train,124808,124808,1560325
5817,21,,24,train,124808,124808,1248260
7252,21,,28,train,124808,124808,1560325
5787,21,,30,train,124808,124808,1560325
8578,21,,30,train,124808,124808,1560325
5189,21,,30,train,124808,124808,1560325
4561,21,,30,train,124808,124808,1560325
61,21,,29,train,124808,124808,1560325
3949,21,,24,train,124808,124808,1248260
2248,21,,23,train,124808,124808,1248260
6039,21,,16,train,124808,124808,624130
1281,21,,30,train,124808,124808,1560325
7733,21,,20,train,124808,124808,936195
6185,21,,30,train,124808,124808,1560325
1938,21,,30,train,124808,124808,1560325
6316,21,,30,train,124808,124808,1560325
8904,21,,30,train,124808,124808,1560325
4304,21,,30,train,124808,124808,1560325
7195,21,,30,train,124808,124808,1560325
1903,21,,30,train,124808,124808,1560325
3055,21,,30,train,124808,124808,1560325
2023,22,,26,train,124808,124808,1248260
6988,22,,30,train,124808,124808,1560325
9024,22,,30,train,124808,124808,1560325
3145,22,,30,train,124808,124808,1560325
2267,22,,20,train,124808,124808,936195
1620,22,,23,train,124808,124808,1248260
6005,22,,30,train,124808,124808,1560325
7532,22,,29,train,124808,124808,1560325
4070,22,,30,train,124808,124808,1560325
1657,22,,30,train,124808,124808,1560325
8529,22,,30,train,124808,124808,1560325
7252,22,,28,train,124808,124808,1560325
3625,22,,30,train,124808,124808,1560325
1068,22,,25,train,124808,124808,1248260
5189,22,,30,train,124808,124808,1560325
4035,22,,30,train,124808,124808,1560325
8311,22,,23,train,124808,124808,1248260
8521,22,,30,train,124808,124808,1560325
6987,22,,30,train,124808,124808,1560325
6789,22,,30,train,124808,124808,1560325
3494,23,,28,train,124808,124808,1560325
7531,23,,21,train,124808,124808,936195
1352,23,,29,train,124808,124808,1560325
3911,23,,30,train,124808,124808,1560325
6005,23,,30,train,124808,124808,1560325
6165,23,,30,train,124808,124808,1560325
8783,23,,30,train,124808,124808,1560325
147,23,,30,train,124808,124808,1560325
6987,23,,30,train,124808,124808,1560325
7338,23,,30,train,124808,124808,1560325
4410,23,,30,train,124808,124808,1560325
2382,23,,28,train,124808,124808,1560325
5817,23,,24,train,124808,124808,1248260
1068,23,,25,train,124808,124808,1248260
2236,23,,30,train,124808,124808,1560325
3949,23,,24,train,124808,124808,1248260
2074,23,,23,train,124808,124808,1248260
6235,23,,30,train,124808,124808,1560325
10002,23,,23,train,124808,124808,1248260
2023,23,,26,train,124808,124808,1248260
5145,24,,30,train,124808,124808,1560325
1657,24,,30,train,124808,124808,1560325
7726,24,,25,train,124808,124808,1248260
6165,24,,30,train,124808,124808,1560325
5221,24,,30,train,124808,124808,1560325
6603,24,,30,train,124808,124808,1560325
6709,24,,29,train,124808,124808,1560325
8578,24,,30,train,124808,124808,1560325
4304,24,,30,train,124808,124808,1560325
7381,24,,28,train,124808,124808,1560325
4864,24,,29,train,124808,124808,1560325
5189,24,,30,train,124808,124808,1560325
6161,24,,30,train,124808,124808,1560325
8521,24,,30,train,124808,124808,1560325
7963,24,,29,train,124808,124808,1560325
8529,24,,30,train,124808,124808,1560325
7338,24,,30,train,124808,124808,1560325
6187,24,,30,train,124808,124808,1560325
5787,24,,30,train,124808,124808,1560325
2136,24,,30,train,124808,124808,1560325
1281,25,,30,train,124808,124808,1560325
6005,25,,30,train,124808,124808,1560325
9315,25,,30,train,124808,124808,1560325
6536,25,,30,train,124808,124808,1560325
4306,25,,30,train,124808,124808,1560325
2074,25,,23,train,124808,124808,1248260
6039,25,,16,train,124808,124808,624130
5817,25,,24,train,124808,124808,1248260
2248,25,,23,train,124808,124808,1248260
4304,25,,30,train,124808,124808,1560325
5221,25,,30,train,124808,124808,1560325
6187,25,,30,train,124808,124808,1560325
8521,25,,30,train,124808,124808,1560325
7733,25,,20,train,124808,124808,936195
3167,25,,30,train,124808,124808,1560325
2547,25,,30,train,124808,124808,1560325
9807,25,,30,train,124808,124808,1560325
8514,25,,30,train,124808,124808,1560325
2257,25,,29,train,124808,124808,1560325
3055,25,,30,train,124808,124808,1560325
7706,26,,23,train,124808,124808,1248260
6235,26,,30,train,124808,124808,1560325
3949,26,,24,train,124808,124808,1248260
2782,26,,25,train,124808,124808,1248260
5221,26,,30,train,124808,124808,1560325
2979,26,,29,train,124808,124808,1560325
7003,26,,30,train,124808,124808,1560325
4310,26,,30,train,124808,124808,1560325
8904,26,,30,train,124808,124808,1560325
5471,26,,30,train,124808,124808,1560325
147,26,,30,train,124808,124808,1560325
562,26,,30,train,124808,124808,1560325
6005,26,,30,train,124808,124808,1560325
8578,26,,30,train,124808,124808,1560325
5189,26,,30,train,124808,124808,1560325
4355,26,,30,train,124808,124808,1560325
8529,26,,30,train,124808,124808,1560325
6515,26,,29,train,124808,124808,1560325
1352,26,,29,train,124808,124808,1560325
4543,26,,30,train,124808,124808,1560325
8529,27,,30,train,124808,124808,1560325
7252,27,,28,train,124808,124808,1560325
4355,27,,30,train,124808,124808,1560325
320,27,,29,train,124808,124808,1560325
2023,27,,26,train,124808,124808,1248260
10002,27,,23,train,124808,124808,1248260
6185,27,,30,train,124808,124808,1560325
4410,27,,30,train,124808,124808,1560325
8578,27,,30,train,124808,124808,1560325
4304,27,,30,train,124808,124808,1560325
6187,27,,30,train,124808,124808,1560325
3949,27,,24,train,124808,124808,1248260
6161,27,,30,train,124808,124808,1560325
265,27,,28,train,124808,124808,1560325
6674,27,,25,train,124808,124808,1248260
2979,27,,29,train,124808,124808,1560325
6316,27,,30,train,124808,124808,1560325
7802,27,,29,train,124808,124808,1560325
2382,27,,28,train,124808,124808,1560325
4834,27,,30,train,124808,124808,1560325
6185,28,,30,train,124808,124808,1560325
9162,28,,30,train,124808,124808,1560325
4652,28,,30,train,124808,124808,1560325
2136,28,,30,train,124808,124808,1560325
6674,28,,25,train,124808,124808,1248260
7733,28,,20,train,124808,124808,936195
6005,28,,30,train,124808,124808,1560325
2113,28,,24,train,124808,124808,1248260
4035,28,,30,train,124808,124808,1560325
5934,28,,23,train,124808,124808,1248260
1281,28,,30,train,124808,124808,1560325
10055,28,,30,train,124808,124808,1560325
9841,28,,30,train,124808,124808,1560325
8311,28,,23,train,124808,124808,1248260
7338,28,,30,train,124808,124808,1560325
8904,28,,30,train,124808,124808,1560325
2446,28,,23,train,124808,124808,1248260
1967,28,,30,train,124808,124808,1560325
9024,28,,30,train,124808,124808,1560325
2236,28,,30,train,124808,124808,1560325
6709,29,,29,train,124808,124808,1560325
9162,29,,30,train,124808,124808,1560325
61,29,,29,train,124808,124808,1560325
9024,29,,30,train,124808,124808,1560325
4884,29,,30,train,124808,124808,1560325
4102,29,,30,train,124808,124808,1560325
8529,29,,30,train,124808,124808,1560325
8521,29,,30,train,124808,124808,1560325
6674,29,,25,train,124808,124808,1248260
3145,29,,30,train,124808,124808,1560325
2279,29,,30,train,124808,124808,1560325
2267,29,,20,train,124808,124808,936195
7733,29,,20,train,124808,124808,936195
8966,29,,30,train,124808,124808,1560325
5471,29,,30,train,124808,124808,1560325
2136,29,,30,train,124808,124808,1560325
10047,29,,30,train,124808,124808,1560325
32,29,,30,train,124808,124808,1560325
5787,29,,30,train,124808,124808,1560325
320,29,,29,train,124808,124808,1560325
2113,30,,24,train,124808,124808,1248260
6161,30,,30,train,124808,124808,1560325
3207,30,,30,train,124808,124808,1560325
4819,30,,30,train,124808,124808,1560325
9669,30,,30,train,124808,124808,1560325
4435,30,,30,train,124808,124808,1560325
9319,30,,25,train,124808,124808,1248260
3494,30,,28,train,124808,124808,1560325
4710,30,,30,train,124808,124808,1560325
3911,30,,30,train,124808,124808,1560325
562,30,,30,train,124808,124808,1560325
6536,30,,30,train,124808,124808,1560325
3949,30,,24,train,124808,124808,1248260
6143,30,,30,train,124808,124808,1560325
5934,30,,23,train,124808,124808,1248260
9024,30,,30,train,124808,124808,1560325
7252,30,,28,train,124808,124808,1560325
7637,30,,22,train,124808,124808,936195
7003,30,,30,train,124808,124808,1560325
6674,30,,25,train,124808,124808,1248260
4834,31,,30,train,124808,124808,1560325
8521,31,,30,train,124808,124808,1560325
4884,31,,30,train,124808,124808,1560325
7726,31,,25,train,124808,124808,1248260
2446,31,,23,train,124808,124808,1248260
8578,31,,30,train,124808,124808,1560325
6185,31,,30,train,124808,124808,1560325
1068,31,,25,train,124808,124808,1248260
600,31,,30,train,124808,124808,1560325
4102,31,,30,train,124808,124808,1560325
6143,31,,30,train,124808,124808,1560325
7532,31,,29,train,124808,124808,1560325
3167,31,,30,train,124808,124808,1560325
4306,31,,30,train,124808,124808,1560325
1281,31,,30,train,124808,124808,1560325
7338,31,,30,train,124808,124808,1560325
1967,31,,30,train,124808,124808,1560325
6947,31,,30,train,124808,124808,1560325
2236,31,,30,train,124808,124808,1560325
7733,31,,20,train,124808,124808,936195
4834,32,,30,train,124808,124808,1560325
6789,32,,30,train,124808,124808,1560325
5145,32,,30,train,124808,124808,1560325
7726,32,,25,train,124808,124808,1248260
2547,32,,30,train,124808,124808,1560325
8521,32,,30,train,124808,124808,1560325
147,32,,30,train,124808,124808,1560325
1620,32,,23,train,124808,124808,1248260
320,32,,29,train,124808,124808,1560325
5934,32,,23,train,124808,124808,1248260
265,32,,28,train,124808,124808,1560325
1657,32,,30,train,124808,124808,1560325
6709,32,,29,train,124808,124808,1560325
4864,32,,29,train,124808,124808,1560325
6161,32,,30,train,124808,124808,1560325
3929,32,,30,train,124808,124808,1560325
1938,32,,30,train,124808,124808,1560325
6973,32,,30,train,124808,124808,1560325
600,32,,30,train,124808,124808,1560325
6536,32,,30,train,124808,124808,1560325
4435,33,,30,train,124808,124808,1560325
2257,33,,29,train,124808,124808,1560325
6973,33,,30,train,124808,124808,1560325
2023,33,,26,train,124808,124808,1248260
9841,33,,30,train,124808,124808,1560325
6316,33,,30,train,124808,124808,1560325
2547,33,,30,train,124808,124808,1560325
8578,33,,30,train,124808,124808,1560325
8529,33,,30,train,124808,124808,1560325
6005,33,,30,train,124808,124808,1560325
2999,33,,29,train,124808,124808,1560325
7531,33,,21,train,124808,124808,936195
6165,33,,30,train,124808,124808,1560325
8894,33,,29,train,124808,124808,1560325
9024,33,,30,train,124808,124808,1560325
1352,33,,29,train,124808,124808,1560325
8514,33,,30,train,124808,124808,1560325
2122,33,,30,train,124808,124808,1560325
10055,33,,30,train,124808,124808,1560325
5993,33,,21,train,124808,124808,936195
2248,34,,23,train,124808,124808,1248260
2999,34,,29,train,124808,124808,1560325
6709,34,,29,train,124808,124808,1560325
6143,34,,30,train,124808,124808,1560325
2136,34,,30,train,124808,124808,1560325
7703,34,,13,train,124808,124808,624130
8311,34,,23,train,124808,124808,1248260
5189,34,,30,train,124808,124808,1560325
1986,34,,30,train,124808,124808,1560325
7802,34,,29,train,124808,124808,1560325
7874,34,,29,train,124808,124808,1560325
6987,34,,30,train,124808,124808,1560325
6235,34,,30,train,124808,124808,1560325
5694,34,,30,train,124808,124808,1560325
2023,34,,26,train,124808,124808,1248260
6161,34,,30,train,124808,124808,1560325
6515,34,,29,train,124808,124808,1560325
9688,34,,24,train,124808,124808,1248260
1352,34,,29,train,124808,124808,1560325
4819,34,,30,train,124808,124808,1560325
4304,35,,30,train,124808,124808,1560325
2074,35,,23,train,124808,124808,1248260
7356,35,,29,train,124808,124808,1560325
5221,35,,30,train,124808,124808,1560325
8521,35,,30,train,124808,124808,1560325
3223,35,,20,train,124808,124808,936195
4834,35,,30,train,124808,124808,1560325
4561,35,,30,train,124808,124808,1560325
3207,35,,30,train,124808,124808,1560325
5787,35,,30,train,124808,124808,1560325
3949,35,,24,train,124808,124808,1248260
8742,35,,30,train,124808,124808,1560325
5595,35,,23,train,124808,124808,1248260
5471,35,,30,train,124808,124808,1560325
6603,35,,30,train,124808,124808,1560325
2113,35,,24,train,124808,124808,1248260
4102,35,,30,train,124808,124808,1560325
8868,35,,30,train,124808,124808,1560325
1620,35,,23,train,124808,124808,1248260
7706,35,,23,train,124808,124808,1248260
10002,36,,23,train,124808,124808,1248260
4304,36,,30,train,124808,124808,1560325
7802,36,,29,train,124808,124808,1560325
3781,36,,29,train,124808,124808,1560325
5879,36,,30,train,124808,124808,1560325
7191,36,,22,train,124808,124808,936195
6789,36,,30,train,124808,124808,1560325
2999,36,,29,train,124808,124808,1560325
6709,36,,29,train,124808,124808,1560325
4102,36,,30,train,124808,124808,1560325
4543,36,,30,train,124808,124808,1560325
9821,36,,30,train,124808,124808,1560325
2023,36,,26,train,124808,124808,1248260
4435,36,,30,train,124808,124808,1560325
8311,36,,23,train,124808,124808,1248260
4834,36,,30,train,124808,124808,1560325
600,36,,30,train,124808,124808,1560325
2547,36,,30,train,124808,124808,1560325
7874,36,,29,train,124808,124808,1560325
2782,36,,25,train,124808,124808,1248260
4561,37,,30,train,124808,124808,1560325
6987,37,,30,train,124808,124808,1560325
3207,37,,30,train,124808,124808,1560325
6185,37,,30,train,124808,124808,1560325
6005,37,,30,train,124808,124808,1560325
7195,37,,30,train,124808,124808,1560325
7726,37,,25,train,124808,124808,1248260
7874,37,,29,train,124808,124808,1560325
9162,37,,30,train,124808,124808,1560325
6165,37,,30,train,124808,124808,1560325
4834,37,,30,train,124808,124808,1560325
5145,37,,30,train,124808,124808,1560325
3911,37,,30,train,124808,124808,1560325
8514,37,,30,train,124808,124808,1560325
2248,37,,23,train,124808,124808,1248260
4304,37,,30,train,124808,124808,1560325
6789,37,,30,train,124808,124808,1560325
9688,37,,24,train,124808,124808,1248260
10047,37,,30,train,124808,124808,1560325
7356,37,,29,train,124808,124808,1560325
2979,38,,29,train,124808,124808,1560325
5934,38,,23,train,124808,124808,1248260
8868,38,,30,train,124808,124808,1560325
7338,38,,30,train,124808,124808,1560325
147,38,,30,train,124808,124808,1560325
10055,38,,30,train,124808,124808,1560325
5221,38,,30,train,124808,124808,1560325
6988,38,,30,train,124808,124808,1560325
600,38,,30,train,124808,124808,1560325
1657,38,,30,train,124808,124808,1560325
6039,38,,16,train,124808,124808,624130
3929,38,,30,train,124808,124808,1560325
1986,38,,30,train,124808,124808,1560325
265,38,,28,train,124808,124808,1560325
7706,38,,23,train,124808,124808,1248260
9024,38,,30,train,124808,124808,1560325
9688,38,,24,train,124808,124808,1248260
1468,38,,30,train,124808,124808,1560325
8514,38,,30,train,124808,124808,1560325
6165,38,,30,train,124808,124808,1560325
3167,39,,30,train,124808,124808,1560325
9315,39,,30,train,124808,124808,1560325
7356,39,,29,train,124808,124808,1560325
4035,39,,30,train,124808,124808,1560325
9162,39,,30,train,124808,124808,1560325
6187,39,,30,train,124808,124808,1560325
4304,39,,30,train,124808,124808,1560325
5817,39,,24,train,124808,124808,1248260
32,39,,30,train,124808,124808,1560325
5787,39,,30,train,124808,124808,1560325
4355,39,,30,train,124808,124808,1560325
6603,39,,30,train,124808,124808,1560325
4410,39,,30,train,124808,124808,1560325
3929,39,,30,train,124808,124808,1560325
2236,39,,30,train,124808,124808,1560325
7381,39,,28,train,124808,124808,1560325
7802,39,,29,train,124808,124808,1560325
562,39,,30,train,124808,124808,1560325
2023,39,,26,train,124808,124808,1248260
6674,39,,25,train,124808,124808,1248260
6973,40,,30,train,124808,124808,1560325
8578,40,,30,train,124808,124808,1560325
2999,40,,29,train,124808,124808,1560325
562,40,,30,train,124808,124808,1560325
7726,40,,25,train,124808,124808,1248260
7802,40,,29,train,124808,124808,1560325
5471,40,,30,train,124808,124808,1560325
7003,40,,30,train,124808,124808,1560325
8485,40,,30,train,124808,124808,1560325
1352,40,,29,train,124808,124808,1560325
7874,40,,29,train,124808,124808,1560325
3781,40,,29,train,124808,124808,1560325
7381,40,,28,train,124808,124808,1560325
6316,40,,30,train,124808,124808,1560325
6674,40,,25,train,124808,124808,1248260
8529,40,,30,train,124808,124808,1560325
4834,40,,30,train,124808,124808,1560325
6005,40,,30,train,124808,124808,1560325
1967,40,,30,train,124808,124808,1560325
3911,40,,30,train,124808,124808,1560325
147,41,,30,train,124808,124808,1560325
6039,41,,16,train,124808,124808,624130
2267,41,,20,train,124808,124808,936195
8904,41,,30,train,124808,124808,1560325
2074,41,,23,train,124808,124808,1248260
1986,41,,30,train,124808,124808,1560325
2236,41,,30,train,124808,124808,1560325
2136,41,,30,train,124808,124808,1560325
562,41,,30,train,124808,124808,1560325
8578,41,,30,train,124808,124808,1560325
4884,41,,30,train,124808,124808,1560325
1468,41,,30,train,124808,124808,1560325
3223,41,,20,train,124808,124808,936195
3781,41,,29,train,124808,124808,1560325
7356,41,,29,train,124808,124808,1560325
1620,41,,23,train,124808,124808,1248260
2979,41,,29,train,124808,124808,1560325
61,41,,29,train,124808,124808,1560325
9315,41,,30,train,124808,124808,1560325
6143,41,,30,train,124808,124808,1560325
9162,42,,30,train,124808,124808,1560325
4304,42,,30,train,124808,124808,1560325
1967,42,,30,train,124808,124808,1560325
4102,42,,30,train,124808,124808,1560325
5993,42,,21,train,124808,124808,936195
3055,42,,30,train,124808,124808,1560325
7703,42,,13,train,124808,124808,624130
4543,42,,30,train,124808,124808,1560325
2999,42,,29,train,124808,124808,1560325
3494,42,,28,train,124808,124808,1560325
3625,42,,30,train,124808,124808,1560325
7195,42,,30,train,124808,124808,1560325
1657,42,,30,train,124808,124808,1560325
4864,42,,29,train,124808,124808,1560325
9821,42,,30,train,124808,124808,1560325
6316,42,,30,train,124808,124808,1560325
2113,42,,24,train,124808,124808,1248260
61,42,,29,train,124808,124808,1560325
9688,42,,24,train,124808,124808,1248260
2782,42,,25,train,124808,124808,1248260
2547,43,,30,train,124808,124808,1560325
5694,43,,30,train,124808,124808,1560325
6709,43,,29,train,124808,124808,1560325
6574,43,,30,train,124808,124808,1560325
1903,43,,30,train,124808,124808,1560325
3625,43,,30,train,124808,124808,1560325
9807,43,,30,train,124808,124808,1560325
320,43,,29,train,124808,124808,1560325
7703,43,,13,train,124808,124808,624130
2446,43,,23,train,124808,124808,1248260
6987,43,,30,train,124808,124808,1560325
6316,43,,30,train,124808,124808,1560325
2074,43,,23,train,124808,124808,1248260
6161,43,,30,train,124808,124808,1560325
6185,43,,30,train,124808,124808,1560325
6165,43,,30,train,124808,124808,1560325
2248,43,,23,train,124808,124808,1248260
6005,43,,30,train,124808,124808,1560325
5125,43,,30,train,124808,124808,1560325
8904,43,,30,train,124808,124808,1560325
2248,44,,23,train,124808,124808,1248260
6789,44,,30,train,124808,124808,1560325
4310,44,,30,train,124808,124808,1560325
4410,44,,30,train,124808,124808,1560325
4102,44,,30,train,124808,124808,1560325
2267,44,,20,train,124808,124808,936195
6039,44,,16,train,124808,124808,624130
4834,44,,30,train,124808,124808,1560325
5595,44,,23,train,124808,124808,1248260
3781,44,,29,train,124808,124808,1560325
6185,44,,30,train,124808,124808,1560325
1281,44,,30,train,124808,124808,1560325
6987,44,,30,train,124808,124808,1560325
3494,44,,28,train,124808,124808,1560325
2113,44,,24,train,124808,124808,1248260
1938,44,,30,train,124808,124808,1560325
4070,44,,30,train,124808,124808,1560325
4710,44,,30,train,124808,124808,1560325
2279,44,,30,train,124808,124808,1560325
10002,44,,23,train,124808,124808,1248260
9669,45,,30,train,124808,124808,1560325
1068,45,,25,train,124808,124808,1248260
7003,45,,30,train,124808,124808,1560325
6143,45,,30,train,124808,124808,1560325
7874,45,,29,train,124808,124808,1560325
3223,45,,20,train,124808,124808,936195
7252,45,,28,train,124808,124808,1560325
2257,45,,29,train,124808,124808,1560325
3625,45,,30,train,124808,124808,1560325
8529,45,,30,train,124808,124808,1560325
7532,45,,29,train,124808,124808,1560325
7356,45,,29,train,124808,124808,1560325
5784,45,,30,train,124808,124808,1560325
1967,45,,30,train,124808,124808,1560325
4561,45,,30,train,124808,124808,1560325
2446,45,,23,train,124808,124808,1248260
7531,45,,21,train,124808,124808,936195
4691,45,,30,train,124808,124808,1560325
7637,45,,22,train,124808,124808,936195
4035,45,,30,train,124808,124808,1560325
4102,46,,30,train,124808,124808,1560325
3949,46,,24,train,124808,124808,1248260
600,46,,30,train,124808,124808,1560325
7637,46,,22,train,124808,124808,936195
6185,46,,30,train,124808,124808,1560325
9024,46,,30,train,124808,124808,1560325
9807,46,,30,train,124808,124808,1560325
1281,46,,30,train,124808,124808,1560325
6039,46,,16,train,124808,124808,624130
9821,46,,30,train,124808,124808,1560325
6971,46,,29,train,124808,124808,1560325
265,46,,28,train,124808,124808,1560325
7802,46,,29,train,124808,124808,1560325
5221,46,,30,train,124808,124808,1560325
4543,46,,30,train,124808,124808,1560325
5817,46,,24,train,124808,124808,1248260
6165,46,,30,train,124808,124808,1560325
2136,46,,30,train,124808,124808,1560325
8311,46,,23,train,124808,124808,1248260
3145,46,,30,train,124808,124808,1560325
600,47,,30,train,124808,124808,1560325
6988,47,,30,train,124808,124808,1560325
5145,47,,30,train,124808,124808,1560325
7726,47,,25,train,124808,124808,1248260
9162,47,,30,train,124808,124808,1560325
2999,47,,29,train,124808,124808,1560325
2547,47,,30,train,124808,124808,1560325
9821,47,,30,train,124808,124808,1560325
8742,47,,30,train,124808,124808,1560325
4410,47,,30,train,124808,124808,1560325
8485,47,,30,train,124808,124808,1560325
8966,47,,30,train,124808,124808,1560325
8904,47,,30,train,124808,124808,1560325
6039,47,,16,train,124808,124808,624130
7706,47,,23,train,124808,124808,1248260
4819,47,,30,train,124808,124808,1560325
6536,47,,30,train,124808,124808,1560325
4070,47,,30,train,124808,124808,1560325
6789,47,,30,train,124808,124808,1560325
7963,47,,29,train,124808,124808,1560325
4035,48,,30,train,124808,124808,1560325
5694,48,,30,train,124808,124808,1560325
5471,48,,30,train,124808,124808,1560325
10002,48,,23,train,124808,124808,1248260
1938,48,,30,train,124808,124808,1560325
7706,48,,23,train,124808,124808,1248260
3207,48,,30,train,124808,124808,1560325
3781,48,,29,train,124808,124808,1560325
1620,48,,23,train,124808,124808,1248260
2136,48,,30,train,124808,124808,1560325
10046,48,,23,train,124808,124808,1248260
9024,48,,30,train,124808,124808,1560325
5993,48,,21,train,124808,124808,936195
8966,48,,30,train,124808,124808,1560325
5221,48,,30,train,124808,124808,1560325
3145,48,,30,train,124808,124808,1560325
8521,48,,30,train,124808,124808,1560325
8868,48,,30,train,124808,124808,1560325
9688,48,,24,train,124808,124808,1248260
4070,48,,30,train,124808,124808,1560325
5784,49,,30,train,124808,124808,1560325
4691,49,,30,train,124808,124808,1560325
4306,49,,30,train,124808,124808,1560325
7191,49,,22,train,124808,124808,936195
7802,49,,29,train,124808,124808,1560325
8783,49,,30,train,124808,124808,1560325
1657,49,,30,train,124808,124808,1560325
6187,49,,30,train,124808,124808,1560325
8529,49,,30,train,124808,124808,1560325
7356,49,,29,train,124808,124808,1560325
2113,49,,24,train,124808,124808,1248260
6973,49,,30,train,124808,124808,1560325
5817,49,,24,train,124808,124808,1248260
9162,49,,30,train,124808,124808,1560325
1967,49,,30,train,124808,124808,1560325
6515,49,,29,train,124808,124808,1560325
2023,49,,26,train,124808,124808,1248260
7963,49,,29,train,124808,124808,1560325
5993,49,,21,train,124808,124808,936195
6709,49,,29,train,124808,124808,1560325
7637,50,,22,train,124808,124808,936195
1620,50,,23,train,124808,124808,1248260
61,50,,29,train,124808,124808,1560325
3949,50,,24,train,124808,124808,1248260
9024,50,,30,train,124808,124808,1560325
3145,50,,30,train,124808,124808,1560325
5879,50,,30,train,124808,124808,1560325
1903,50,,30,train,124808,124808,1560325
7003,50,,30,train,124808,124808,1560325
6709,50,,29,train,124808,124808,1560325
5934,50,,23,train,124808,124808,1248260
6185,50,,30,train,124808,124808,1560325
4410,50,,30,train,124808,124808,1560325
1352,50,,29,train,124808,124808,1560325
7874,50,,29,train,124808,124808,1560325
4306,50,,30,train,124808,124808,1560325
6187,50,,30,train,124808,124808,1560325
9319,50,,25,train,124808,124808,1248260
3929,50,,30,train,124808,124808,1560325
7706,50,,23,train,124808,124808,1248260
5189,1,,30,train,124808,124808,1622738
5125,1,,30,train,124808,124808,1622738
6185,1,,30,train,124808,124808,1622738
7703,1,,13,train,124808,124808,624130
6143,1,,30,train,124808,124808,1622738
8311,1,,23,train,124808,124808,1248260
6789,1,,30,train,124808,124808,1622738
2279,1,,30,train,124808,124808,1622738
6039,1,,16,train,124808,124808,873782
6973,1,,30,train,124808,124808,1622738
7381,1,,28,train,124808,124808,1497912
2074,1,,23,train,124808,124808,1248260
2113,1,,24,train,124808,124808,1248260
2122,1,,30,train,124808,124808,1622738
5934,1,,23,train,124808,124808,1248260
8521,1,,30,train,124808,124808,1622738
2999,1,,29,train,124808,124808,1622738
4306,1,,30,train,124808,124808,1622738
2023,1,,26,train,124808,124808,1373086
7733,1,,20,train,124808,124808,1123434
2979,2,,29,train,124808,124808,1622738
10047,2,,30,train,124808,124808,1622738
6973,2,,30,train,124808,124808,1622738
5145,2,,30,train,124808,124808,1622738
4310,2,,30,train,124808,124808,1622738
6574,2,,30,train,124808,124808,1622738
