f2349_78,9,,133,train,26414840,26414840,1452331650
f0629_39,9,,328,train,26414840,26414840,3828874350
f2319_77,9,,172,train,26414840,26414840,1980452250
f3840_05,9,,181,train,26414840,26414840,2112482400
f3641_13,9,,167,train,26414840,26414840,1980452250
f1298_29,9,,314,train,26414840,26414840,3696844200
f1469_25,10,,266,train,26414840,26414840,3036693450
f0999_29,10,,352,train,26414840,26414840,4092934650
f1024_46,10,,365,train,26414840,26414840,4224964800
f1853_42,10,,168,train,26414840,26414840,1980452250
f2157_61,10,,169,train,26414840,26414840,1980452250
f1296_02,10,,228,train,26414840,26414840,2640603000
f0794_31,10,,210,train,26414840,26414840,2376542700
f3625_17,10,,40,train,26414840,26414840,396090450
f0147_13,10,,355,train,26414840,26414840,4092934650
f0849_38,10,,345,train,26414840,26414840,4092934650
f4007_21,10,,32,train,26414840,26414840,264060300
f3347_47,10,,179,train,26414840,26414840,2112482400
f3596_19,10,,171,train,26414840,26414840,1980452250
f3889_26,10,,170,train,26414840,26414840,1980452250
f2349_78,10,,133,train,26414840,26414840,1452331650
f0629_39,10,,328,train,26414840,26414840,3828874350
f2319_77,10,,172,train,26414840,26414840,1980452250
f3840_05,10,,181,train,26414840,26414840,2112482400
f3641_13,10,,167,train,26414840,26414840,1980452250
f1298_29,10,,314,train,26414840,26414840,3696844200
f1469_25,11,,266,train,26414840,26414840,3036693450
f0999_29,11,,352,train,26414840,26414840,4092934650
f1024_46,11,,365,train,26414840,26414840,4224964800
f1853_42,11,,168,train,26414840,26414840,1980452250
f2157_61,11,,169,train,26414840,26414840,1980452250
f1296_02,11,,228,train,26414840,26414840,2640603000
f0794_31,11,,210,train,26414840,26414840,2376542700
f3625_17,11,,40,train,26414840,26414840,396090450
f0147_13,11,,355,train,26414840,26414840,4092934650
f0849_38,11,,345,train,26414840,26414840,4092934650
f4007_21,11,,32,train,26414840,26414840,264060300
f3347_47,11,,179,train,26414840,26414840,2112482400
f3596_19,11,,171,train,26414840,26414840,1980452250
f3889_26,11,,170,train,26414840,26414840,1980452250
f2349_78,11,,133,train,26414840,26414840,1452331650
f0629_39,11,,328,train,26414840,26414840,3828874350
f2319_77,11,,172,train,26414840,26414840,1980452250
f3840_05,11,,181,train,26414840,26414840,2112482400
f3641_13,11,,167,train,26414840,26414840,1980452250
f1298_29,11,,314,train,26414840,26414840,3696844200
f1469_25,12,,266,train,26414840,26414840,3036693450
f0999_29,12,,352,train,26414840,26414840,4092934650
f1024_46,12,,365,train,26414840,26414840,4224964800
f1853_42,12,,168,train,26414840,26414840,1980452250
f2157_61,12,,169,train,26414840,26414840,1980452250
f1296_02,12,,228,train,26414840,26414840,2640603000
f0794_31,12,,210,train,26414840,26414840,2376542700
f3625_17,12,,40,train,26414840,26414840,396090450
f0147_13,12,,355,train,26414840,26414840,4092934650
f0849_38,12,,345,train,26414840,26414840,4092934650
f4007_21,12,,32,train,26414840,26414840,264060300
f3347_47,12,,179,train,26414840,26414840,2112482400
f3596_19,12,,171,train,26414840,26414840,1980452250
f3889_26,12,,170,train,26414840,26414840,1980452250
f2349_78,12,,133,train,26414840,26414840,1452331650
f0629_39,12,,328,train,26414840,26414840,3828874350
f2319_77,12,,172,train,26414840,26414840,1980452250
f3840_05,12,,181,train,26414840,26414840,2112482400
f3641_13,12,,167,train,26414840,26414840,1980452250
f1298_29,12,,314,train,26414840,26414840,3696844200
f1469_25,13,,266,train,26414840,26414840,3036693450
f0999_29,13,,352,train,26414840,26414840,4092934650
f1024_46,13,,365,train,26414840,26414840,4224964800
f1853_42,13,,168,train,26414840,26414840,1980452250
f2157_61,13,,169,train,26414840,26414840,1980452250
f1296_02,13,,228,train,26414840,26414840,2640603000
f0794_31,13,,210,train,26414840,26414840,2376542700
f3625_17,13,,40,train,26414840,26414840,396090450
f0147_13,13,,355,train,26414840,26414840,4092934650
f0849_38,13,,345,train,26414840,26414840,4092934650
f4007_21,13,,32,train,26414840,26414840,264060300
f3347_47,13,,179,train,26414840,26414840,2112482400
f3596_19,13,,171,train,26414840,26414840,1980452250
f3889_26,13,,170,train,26414840,26414840,1980452250
f2349_78,13,,133,train,26414840,26414840,1452331650
f0629_39,13,,328,train,26414840,26414840,3828874350
f2319_77,13,,172,train,26414840,26414840,1980452250
f3840_05,13,,181,train,26414840,26414840,2112482400
f3641_13,13,,167,train,26414840,26414840,1980452250
f1298_29,13,,314,train,26414840,26414840,3696844200
f1469_25,14,,266,train,26414840,26414840,3036693450
f0999_29,14,,352,train,26414840,26414840,4092934650
f1024_46,14,,365,train,26414840,26414840,4224964800
f1853_42,14,,168,train,26414840,26414840,1980452250
f2157_61,14,,169,train,26414840,26414840,1980452250
f1296_02,14,,228,train,26414840,26414840,2640603000
f0794_31,14,,210,train,26414840,26414840,2376542700
f3625_17,14,,40,train,26414840,26414840,396090450
f0147_13,14,,355,train,26414840,26414840,4092934650
f0849_38,14,,345,train,26414840,26414840,4092934650
f4007_21,14,,32,train,26414840,26414840,264060300
f3347_47,14,,179,train,26414840,26414840,2112482400
f3596_19,14,,171,train,26414840,26414840,1980452250
f3889_26,14,,170,train,26414840,26414840,1980452250
f2349_78,14,,133,train,26414840,26414840,1452331650
f0629_39,14,,328,train,26414840,26414840,3828874350
f2319_77,14,,172,train,26414840,26414840,1980452250
f3840_05,14,,181,train,26414840,26414840,2112482400
f3641_13,14,,167,train,26414840,26414840,1980452250
f1298_29,14,,314,train,26414840,26414840,3696844200
f1469_25,15,,266,train,26414840,26414840,3036693450
f0999_29,15,,352,train,26414840,26414840,4092934650
f1024_46,15,,365,train,26414840,26414840,4224964800
f1853_42,15,,168,train,26414840,26414840,1980452250
f2157_61,15,,169,train,26414840,26414840,1980452250
f1296_02,15,,228,train,26414840,26414840,2640603000
f0794_31,15,,210,train,26414840,26414840,2376542700
f3625_17,15,,40,train,26414840,26414840,396090450
f0147_13,15,,355,train,26414840,26414840,4092934650
f0849_38,15,,345,train,26414840,26414840,4092934650
f4007_21,15,,32,train,26414840,26414840,264060300
f3347_47,15,,179,train,26414840,26414840,2112482400
f3596_19,15,,171,train,26414840,26414840,1980452250
f3889_26,15,,170,train,26414840,26414840,1980452250
f2349_78,15,,133,train,26414840,26414840,1452331650
f0629_39,15,,328,train,26414840,26414840,3828874350
f2319_77,15,,172,train,26414840,26414840,1980452250
f3840_05,15,,181,train,26414840,26414840,2112482400
f3641_13,15,,167,train,26414840,26414840,1980452250
f1298_29,15,,314,train,26414840,26414840,3696844200
f1469_25,16,,266,train,26414840,26414840,3036693450
f0999_29,16,,352,train,26414840,26414840,4092934650
f1024_46,16,,365,train,26414840,26414840,4224964800
f1853_42,16,,168,train,26414840,26414840,1980452250
f2157_61,16,,169,train,26414840,26414840,1980452250
f1296_02,16,,228,train,26414840,26414840,2640603000
f0794_31,16,,210,train,26414840,26414840,2376542700
f3625_17,16,,40,train,26414840,26414840,396090450
f0147_13,16,,355,train,26414840,26414840,4092934650
f0849_38,16,,345,train,26414840,26414840,4092934650
f4007_21,16,,32,train,26414840,26414840,264060300
f3347_47,16,,179,train,26414840,26414840,2112482400
f3596_19,16,,171,train,26414840,26414840,1980452250
f3889_26,16,,170,train,26414840,26414840,1980452250
f2349_78,16,,133,train,26414840,26414840,1452331650
f0629_39,16,,328,train,26414840,26414840,3828874350
f2319_77,16,,172,train,26414840,26414840,1980452250
f3840_05,16,,181,train,26414840,26414840,2112482400
f3641_13,16,,167,train,26414840,26414840,1980452250
f1298_29,16,,314,train,26414840,26414840,3696844200
f1469_25,17,,266,train,26414840,26414840,3036693450
f0999_29,17,,352,train,26414840,26414840,4092934650
f1024_46,17,,365,train,26414840,26414840,4224964800
f1853_42,17,,168,train,26414840,26414840,1980452250
f2157_61,17,,169,train,26414840,26414840,1980452250
f1296_02,17,,228,train,26414840,26414840,2640603000
f0794_31,17,,210,train,26414840,26414840,2376542700
f3625_17,17,,40,train,26414840,26414840,396090450
f0147_13,17,,355,train,26414840,26414840,4092934650
f0849_38,17,,345,train,26414840,26414840,4092934650
f4007_21,17,,32,train,26414840,26414840,264060300
f3347_47,17,,179,train,26414840,26414840,2112482400
f3596_19,17,,171,train,26414840,26414840,1980452250
f3889_26,17,,170,train,26414840,26414840,1980452250
f2349_78,17,,133,train,26414840,26414840,1452331650
f0629_39,17,,328,train,26414840,26414840,3828874350
f2319_77,17,,172,train,26414840,26414840,1980452250
f3840_05,17,,181,train,26414840,26414840,2112482400
f3641_13,17,,167,train,26414840,26414840,1980452250
f1298_29,17,,314,train,26414840,26414840,3696844200
f1469_25,18,,266,train,26414840,26414840,3036693450
f0999_29,18,,352,train,26414840,26414840,4092934650
f1024_46,18,,365,train,26414840,26414840,4224964800
f1853_42,18,,168,train,26414840,26414840,1980452250
f2157_61,18,,169,train,26414840,26414840,1980452250
f1296_02,18,,228,train,26414840,26414840,2640603000
f0794_31,18,,210,train,26414840,26414840,2376542700
f3625_17,18,,40,train,26414840,26414840,396090450
f0147_13,18,,355,train,26414840,26414840,4092934650
f0849_38,18,,345,train,26414840,26414840,4092934650
f4007_21,18,,32,train,26414840,26414840,264060300
f3347_47,18,,179,train,26414840,26414840,2112482400
f3596_19,18,,171,train,26414840,26414840,1980452250
f3889_26,18,,170,train,26414840,26414840,1980452250
f2349_78,18,,133,train,26414840,26414840,1452331650
f0629_39,18,,328,train,26414840,26414840,3828874350
f2319_77,18,,172,train,26414840,26414840,1980452250
f3840_05,18,,181,train,26414840,26414840,2112482400
f3641_13,18,,167,train,26414840,26414840,1980452250
f1298_29,18,,314,train,26414840,26414840,3696844200
f1469_25,19,,266,train,26414840,26414840,3036693450
f0999_29,19,,352,train,26414840,26414840,4092934650
f1024_46,19,,365,train,26414840,26414840,4224964800
f1853_42,19,,168,train,26414840,26414840,1980452250
f2157_61,19,,169,train,26414840,26414840,1980452250
f1296_02,19,,228,train,26414840,26414840,2640603000
f0794_31,19,,210,train,26414840,26414840,2376542700
f3625_17,19,,40,train,26414840,26414840,396090450
f0147_13,19,,355,train,26414840,26414840,4092934650
f0849_38,19,,345,train,26414840,26414840,4092934650
f4007_21,19,,32,train,26414840,26414840,264060300
f3347_47,19,,179,train,26414840,26414840,2112482400
f3596_19,19,,171,train,26414840,26414840,1980452250
f3889_26,19,,170,train,26414840,26414840,1980452250
f2349_78,19,,133,train,26414840,26414840,1452331650
f0629_39,19,,328,train,26414840,26414840,3828874350
f2319_77,19,,172,train,26414840,26414840,1980452250
f3840_05,19,,181,train,26414840,26414840,2112482400
f3641_13,19,,167,train,26414840,26414840,1980452250
f1298_29,19,,314,train,26414840,26414840,3696844200
f1469_25,20,,266,train,26414840,26414840,3036693450
f0999_29,20,,352,train,26414840,26414840,4092934650
f1024_46,20,,365,train,26414840,26414840,4224964800
f1853_42,20,,168,train,26414840,26414840,1980452250
f2157_61,20,,169,train,26414840,26414840,1980452250
f1296_02,20,,228,train,26414840,26414840,2640603000
f0794_31,20,,210,train,26414840,26414840,2376542700
f3625_17,20,,40,train,26414840,26414840,396090450
f0147_13,20,,355,train,26414840,26414840,4092934650
f0849_38,20,,345,train,26414840,26414840,4092934650
f4007_21,20,,32,train,26414840,26414840,264060300
f3347_47,20,,179,train,26414840,26414840,2112482400
f3596_19,20,,171,train,26414840,26414840,1980452250
f3889_26,20,,170,train,26414840,26414840,1980452250
f2349_78,20,,133,train,26414840,26414840,1452331650
f0629_39,20,,328,train,26414840,26414840,3828874350
f2319_77,20,,172,train,26414840,26414840,1980452250
f3840_05,20,,181,train,26414840,26414840,2112482400
f3641_13,20,,167,train,26414840,26414840,1980452250
f1298_29,20,,314,train,26414840,26414840,3696844200
f1469_25,21,,266,train,26414840,26414840,3036693450
f0999_29,21,,352,train,26414840,26414840,4092934650
f1024_46,21,,365,train,26414840,26414840,4224964800
f1853_42,21,,168,train,26414840,26414840,1980452250
f2157_61,21,,169,train,26414840,26414840,1980452250
f1296_02,21,,228,train,26414840,26414840,2640603000
f0794_31,21,,210,train,26414840,26414840,2376542700
f3625_17,21,,40,train,26414840,26414840,396090450
f0147_13,21,,355,train,26414840,26414840,4092934650
f0849_38,21,,345,train,26414840,26414840,4092934650
f4007_21,21,,32,train,26414840,26414840,264060300
f3347_47,21,,179,train,26414840,26414840,2112482400
f3596_19,21,,171,train,26414840,26414840,1980452250
f3889_26,21,,170,train,26414840,26414840,1980452250
f2349_78,21,,133,train,26414840,26414840,1452331650
f0629_39,21,,328,train,26414840,26414840,3828874350
f2319_77,21,,172,train,26414840,26414840,1980452250
f3840_05,21,,181,train,26414840,26414840,2112482400
f3641_13,21,,167,train,26414840,26414840,1980452250
f1298_29,21,,314,train,26414840,26414840,3696844200
f1469_25,22,,266,train,26414840,26414840,3036693450
f0999_29,22,,352,train,26414840,26414840,4092934650
f1024_46,22,,365,train,26414840,26414840,4224964800
f1853_42,22,,168,train,26414840,26414840,1980452250
f2157_61,22,,169,train,26414840,26414840,1980452250
f1296_02,22,,228,train,26414840,26414840,2640603000
f0794_31,22,,210,train,26414840,26414840,2376542700
f3625_17,22,,40,train,26414840,26414840,396090450
f0147_13,22,,355,train,26414840,26414840,4092934650
f0849_38,22,,345,train,26414840,26414840,4092934650
f4007_21,22,,32,train,26414840,26414840,264060300
f3347_47,22,,179,train,26414840,26414840,2112482400
f3596_19,22,,171,train,26414840,26414840,1980452250
f3889_26,22,,170,train,26414840,26414840,1980452250
f2349_78,22,,133,train,26414840,26414840,1452331650
f0629_39,22,,328,train,26414840,26414840,3828874350
f2319_77,22,,172,train,26414840,26414840,1980452250
f3840_05,22,,181,train,26414840,26414840,2112482400
f3641_13,22,,167,train,26414840,26414840,1980452250
f1298_29,22,,314,train,26414840,26414840,3696844200
f1469_25,23,,266,train,26414840,26414840,3036693450
f0999_29,23,,352,train,26414840,26414840,4092934650
f1024_46,23,,365,train,26414840,26414840,4224964800
f1853_42,23,,168,train,26414840,26414840,1980452250
f2157_61,23,,169,train,26414840,26414840,1980452250
f1296_02,23,,228,train,26414840,26414840,2640603000
f0794_31,23,,210,train,26414840,26414840,2376542700
f3625_17,23,,40,train,26414840,26414840,396090450
f0147_13,23,,355,train,26414840,26414840,4092934650
f0849_38,23,,345,train,26414840,26414840,4092934650
f4007_21,23,,32,train,26414840,26414840,264060300
f3347_47,23,,179,train,26414840,26414840,2112482400
f3596_19,23,,171,train,26414840,26414840,1980452250
f3889_26,23,,170,train,26414840,26414840,1980452250
f2349_78,23,,133,train,26414840,26414840,1452331650
f0629_39,23,,328,train,26414840,26414840,3828874350
f2319_77,23,,172,train,26414840,26414840,1980452250
f3840_05,23,,181,train,26414840,26414840,2112482400
f3641_13,23,,167,train,26414840,26414840,1980452250
f1298_29,23,,314,train,26414840,26414840,3696844200
f1469_25,24,,266,train,26414840,26414840,3036693450
f0999_29,24,,352,train,26414840,26414840,4092934650
f1024_46,24,,365,train,26414840,26414840,4224964800
f1853_42,24,,168,train,26414840,26414840,1980452250
f2157_61,24,,169,train,26414840,26414840,1980452250
f1296_02,24,,228,train,26414840,26414840,2640603000
f0794_31,24,,210,train,26414840,26414840,2376542700
f3625_17,24,,40,train,26414840,26414840,396090450
f0147_13,24,,355,train,26414840,26414840,4092934650
f0849_38,24,,345,train,26414840,26414840,4092934650
f4007_21,24,,32,train,26414840,26414840,264060300
f3347_47,24,,179,train,26414840,26414840,2112482400
f3596_19,24,,171,train,26414840,26414840,1980452250
f3889_26,24,,170,train,26414840,26414840,1980452250
f2349_78,24,,133,train,26414840,26414840,1452331650
f0629_39,24,,328,train,26414840,26414840,3828874350
f2319_77,24,,172,train,26414840,26414840,1980452250
f3840_05,24,,181,train,26414840,26414840,2112482400
f3641_13,24,,167,train,26414840,26414840,1980452250
f1298_29,24,,314,train,26414840,26414840,3696844200
f1469_25,25,,266,train,26414840,26414840,3036693450
f0999_29,25,,352,train,26414840,26414840,4092934650
f1024_46,25,,365,train,26414840,26414840,4224964800
f1853_42,25,,168,train,26414840,26414840,1980452250
f2157_61,25,,169,train,26414840,26414840,1980452250
f1296_02,25,,228,train,26414840,26414840,2640603000
f0794_31,25,,210,train,26414840,26414840,2376542700
f3625_17,25,,40,train,26414840,26414840,396090450
f0147_13,25,,355,train,26414840,26414840,4092934650
f0849_38,25,,345,train,26414840,26414840,4092934650
f4007_21,25,,32,train,26414840,26414840,264060300
f3347_47,25,,179,train,26414840,26414840,2112482400
f3596_19,25,,171,train,26414840,26414840,1980452250
f3889_26,25,,170,train,26414840,26414840,1980452250
f2349_78,25,,133,train,26414840,26414840,1452331650
f0629_39,25,,328,train,26414840,26414840,3828874350
f2319_77,25,,172,train,26414840,26414840,1980452250
f3840_05,25,,181,train,26414840,26414840,2112482400
f3641_13,25,,167,train,26414840,26414840,1980452250
f1298_29,25,,314,train,26414840,26414840,3696844200
f1469_25,26,,266,train,26414840,26414840,3036693450
f0999_29,26,,352,train,26414840,26414840,4092934650
f1024_46,26,,365,train,26414840,26414840,4224964800
f1853_42,26,,168,train,26414840,26414840,1980452250
f2157_61,26,,169,train,26414840,26414840,1980452250
f1296_02,26,,228,train,26414840,26414840,2640603000
f0794_31,26,,210,train,26414840,26414840,2376542700
f3625_17,26,,40,train,26414840,26414840,396090450
f0147_13,26,,355,train,26414840,26414840,4092934650
f0849_38,26,,345,train,26414840,26414840,4092934650
f4007_21,26,,32,train,26414840,26414840,264060300
f3347_47,26,,179,train,26414840,26414840,2112482400
f3596_19,26,,171,train,26414840,26414840,1980452250
f3889_26,26,,170,train,26414840,26414840,1980452250
f2349_78,26,,133,train,26414840,26414840,1452331650
f0629_39,26,,328,train,26414840,26414840,3828874350
f2319_77,26,,172,train,26414840,26414840,1980452250
f3840_05,26,,181,train,26414840,26414840,2112482400
f3641_13,26,,167,train,26414840,26414840,1980452250
f1298_29,26,,314,train,26414840,26414840,3696844200
f1469_25,1,,266,train,26414840,26414840,3036693450
f0999_29,1,,352,train,26414840,26414840,4092934650
f1024_46,1,,365,train,26414840,26414840,4224964800
f1853_42,1,,168,train,26414840,26414840,1980452250
f2157_61,1,,169,train,26414840,26414840,1980452250
f1296_02,1,,228,train,26414840,26414840,2640603000
f0794_31,1,,210,train,26414840,26414840,2376542700
f3625_17,1,,40,train,26414840,26414840,396090450
f0147_13,1,,355,train,26414840,26414840,4092934650
f0849_38,1,,345,train,26414840,26414840,4092934650
f4007_21,1,,32,train,26414840,26414840,264060300
f3347_47,1,,179,train,26414840,26414840,2112482400
f3596_19,1,,171,train,26414840,26414840,1980452250
f3889_26,1,,170,train,26414840,26414840,1980452250
f2349_78,1,,133,train,26414840,26414840,1452331650
f0629_39,1,,328,train,26414840,26414840,3828874350
f2319_77,1,,172,train,26414840,26414840,1980452250
f3840_05,1,,181,train,26414840,26414840,2112482400
f3641_13,1,,167,train,26414840,26414840,1980452250
f1298_29,1,,314,train,26414840,26414840,3696844200
